20180628	23.59	23.59	23.59	23.59
20180629	23.65	23.65	23.65	23.65
20180702	23.30	23.30	23.30	23.30
20180703	23.11	23.11	23.11	23.11
20180705	22.94	22.94	22.94	22.94
20180706	23.37	23.37	23.37	23.37
20180709	23.17	23.17	23.17	23.17
20180710	23.33	23.33	23.33	23.33
20180711	22.73	22.73	22.73	22.73
20180712	22.60	22.60	22.60	22.60
20180713	22.30	22.30	22.30	22.30
20180716	22.00	22.00	22.00	22.00
20180717	22.04	22.04	22.04	22.04
20180718	22.38	22.38	22.38	22.38
20180719	22.12	22.12	22.12	22.12
20180720	22.45	22.45	22.45	22.45
20180723	22.23	22.23	22.23	22.23
20180724	22.49	22.49	22.49	22.49
20180725	22.73	22.73	22.73	22.73
20180726	22.49	22.49	22.49	22.49
20180727	22.93	22.93	22.93	22.93
20180730	22.76	22.76	22.76	22.76
20180731	23.21	23.21	23.21	23.21
20180801	22.86	22.86	22.86	22.86
20180802	22.52	22.52	22.52	22.52
20180803	22.77	22.77	22.77	22.77
20180806	22.71	22.71	22.71	22.71
20180807	23.00	23.00	23.00	23.00
20180808	22.82	22.82	22.82	22.82
20180809	22.79	22.79	22.79	22.79
20180810	22.32	22.32	22.32	22.32
20180813	22.58	22.58	22.58	22.58
20180814	22.52	22.52	22.52	22.52
20180815	22.11	22.11	22.11	22.11
20180816	22.39	22.39	22.39	22.39
20180817	22.47	22.47	22.47	22.47
20180820	22.79	22.79	22.79	22.79
20180821	22.86	22.86	22.86	22.86
20180822	22.47	22.47	22.47	22.47
20180823	22.28	22.28	22.28	22.28
20180824	22.40	22.40	22.40	22.40
20180827	22.67	22.67	22.67	22.67
20180828	22.49	22.49	22.49	22.49
20180829	22.33	22.33	22.33	22.33
20180830	22.58	22.58	22.58	22.58
20180831	22.68	22.68	22.68	22.68
20180904	22.69	22.69	22.69	22.69
20180905	22.47	22.47	22.47	22.47
20180906	22.44	22.44	22.44	22.44
20180907	22.18	22.18	22.18	22.18
20180910	22.27	22.27	22.27	22.27
20180911	21.99	21.99	21.99	21.99
20180912	21.90	21.90	21.90	21.90
20180913	21.70	21.70	21.70	21.70
20180914	21.67	21.67	21.67	21.67
20180917	21.61	21.61	21.61	21.61
20180918	21.28	21.28	21.28	21.28
20180919	21.41	21.41	21.41	21.41
20180920	21.77	21.77	21.77	21.77
20180921	22.25	22.25	22.25	22.25
20180924	22.43	22.43	22.43	22.43
20180925	22.56	22.56	22.56	22.56
20180926	22.70	22.70	22.70	22.70
20180927	23.06	23.06	23.06	23.06
20180928	22.90	22.90	22.90	22.90
20181001	23.22	23.22	23.22	23.22
20181002	23.57	23.57	23.57	23.57
20181003	23.75	23.75	23.75	23.75
20181004	23.52	23.52	23.52	23.52
20181005	23.32	23.32	23.32	23.32
20181008	23.55	23.55	23.55	23.55
20181009	23.17	23.17	23.17	23.17
20181010	22.84	22.84	22.84	22.84
20181011	22.93	22.93	22.93	22.93
20181012	23.30	23.30	23.30	23.30
20181015	23.67	23.67	23.67	23.67
20181016	23.57	23.57	23.57	23.57
20181017	23.47	23.47	23.47	23.47
