20180524	1016.60	1020.90	1006.00	1009.90
20180525	1011.90	1020.50	1006.10	1019.50
20180529	1015.40	1027.20	1010.80	1014.80
20180530	1013.00	1023.10	1010.10	1018.80
20180531	1022.80	1028.10	1019.30	1025.50
20180601	1024.00	1042.10	1021.50	1040.40
20180604	1039.30	1048.20	1032.30	1038.10
20180605	1034.80	1038.50	1016.20	1029.50
20180606	1030.60	1063.10	1026.10	1059.00
20180607	1056.80	1069.80	1048.80	1053.40
20180608	1051.30	1058.20	1043.80	1049.50
20180611	1049.70	1063.60	1047.60	1060.30
20180612	1061.00	1062.50	1056.30	1059.10
20180613	1060.20	1060.40	1034.60	1051.00
20180614	1050.40	1055.80	1039.80	1050.40
20180615	1047.50	1050.60	1024.30	1025.60
20180618	1025.10	1037.70	1018.90	1026.70
20180619	1029.40	1030.50	1002.80	1004.10
20180620	1006.80	1017.10	999.60	1001.00
20180621	1002.70	1005.80	987.10	989.40
20180622	988.40	1000.00	986.10	990.20
20180625	994.90	998.10	976.30	979.20
20180626	978.20	1002.30	969.10	998.50
20180627	995.80	1001.40	978.80	987.70
20180628	988.10	992.60	971.20	974.70
20180629	983.30	996.00	979.50	994.70
20180702	988.70	994.70	975.10	978.20
20180703	984.10	991.80	978.20	981.80
20180705	981.90	991.60	979.50	986.50
20180706	988.90	992.60	979.00	991.40
20180709	991.80	1006.60	991.50	998.50
20180710	999.00	1000.30	978.20	981.40
20180711	980.10	983.10	972.50	980.80
20180712	977.40	993.10	974.40	992.60
20180713	989.10	990.10	975.20	976.60
20180716	976.90	983.60	955.00	957.30
20180717	957.10	967.20	945.80	953.00
20180718	952.20	953.80	943.80	945.60
20180719	945.90	949.70	897.10	910.00
20180720	910.60	936.60	908.40	932.70
20180723	934.60	952.60	919.40	946.40
20180724	952.10	965.20	944.00	952.40
20180725	951.80	980.60	950.80	972.10
20180726	977.50	980.30	962.80	977.40
20180727	968.70	973.90	956.60	962.30
20180730	965.10	972.90	960.70	966.30
20180731	968.00	978.10	963.60	975.70
20180801	972.90	974.20	949.80	955.70
20180802	957.00	963.20	946.00	959.30
20180803	953.60	962.60	948.10	951.70
20180806	949.30	954.80	940.40	947.40
20180807	944.90	959.00	943.40	946.70
20180808	946.00	951.20	928.80	930.20
20180809	938.60	944.80	929.10	942.20
20180810	943.40	948.20	933.90	944.90
20180813	946.20	946.30	921.10	924.70
20180814	928.50	934.50	921.80	933.80
20180815	932.80	933.40	867.20	881.00
20180816	873.40	931.30	859.00	918.60
20180817	911.50	935.90	905.40	921.60
20180820	930.10	947.30	930.10	942.50
20180821	942.50	955.00	942.00	953.80
20180822	947.00	964.30	944.00	962.00
20180823	961.70	963.70	949.00	955.00
20180824	952.10	978.80	950.30	972.40
20180827	976.90	989.60	970.80	985.70
20180828	988.40	993.50	975.80	983.60
20180829	975.40	1004.40	975.40	1002.50
20180830	999.50	1018.20	992.70	1008.90
20180831	1003.00	1020.00	1002.10	1018.10
20180904	1018.20	1024.00	990.30	1015.70
20180905	1016.20	1024.10	1003.60	1009.40
20180906	1010.00	1022.90	1007.20	1010.30
20180907	1011.20	1024.60	1005.60	1017.00
20180910	1013.30	1026.50	1009.60	1012.80
20180911	1012.00	1018.90	1002.20	1010.00
20180912	1012.20	1017.70	1005.40	1013.20
20180913	1013.90	1021.80	1011.40	1016.90
20180914	1020.00	1026.30	1014.10	1018.70
20180917	1015.70	1026.20	1014.20	1025.20
20180918	1024.80	1054.40	1020.90	1053.00
20180919	1052.10	1081.60	1051.90	1079.00
20180920	1078.50	1095.70	1073.90	1092.40
20180921	1090.80	1097.10	1076.20	1093.10
20180924	1092.20	1101.00	1082.90	1099.80
20180925	1097.60	1106.70	1089.90	1102.00
20180926	1100.40	1113.20	1095.50	1111.30
20180927	1105.50	1123.60	1098.30	1119.40
20180928	1121.40	1133.20	1110.30	1121.00
20181001	1112.70	1114.60	1085.20	1104.60
20181002	1096.40	1106.60	1080.60	1098.90
20181003	1093.20	1106.60	1086.80	1101.20
20181004	1098.40	1105.10	1089.30	1093.70
20181005	1096.10	1117.50	1091.60	1105.30
20181008	1106.90	1117.50	1096.80	1117.10
20181009	1116.20	1126.00	1106.80	1110.30
20181010	1112.10	1122.20	1103.40	1115.40
20181011	1108.70	1137.70	1107.50	1123.40
20181012	1121.50	1131.10	1107.80	1109.00
20181015	1109.20	1131.80	1107.80	1126.40
20181016	1127.50	1131.10	1117.10	1122.10
20181017	1121.50	1125.20	1111.30	1115.80
20181018	1112.20	1118.80	1105.70	1112.90
20181019	1111.20	1128.90	1110.70	1118.10
20181022	1119.20	1160.20	1118.80	1155.90
20181023	1157.90	1185.50	1152.60	1171.00
20181024	1175.20	1175.50	1156.90	1160.50
20181025	1160.50	1160.60	1134.20	1135.80
20181026	1135.60	1142.00	1113.50	1134.10
20181029	1138.60	1155.00	1121.50	1127.50
20181030	1124.40	1132.60	1102.70	1103.20
20181031	1110.20	1122.00	1102.70	1116.70
20181101	1109.30	1136.00	1109.30	1129.60
20181102	1129.50	1158.60	1126.60	1152.70
20181105	1153.10	1172.60	1145.80	1169.80
20181106	1168.30	1168.40	1135.20	1143.50
20181107	1148.40	1172.50	1146.20	1168.90
20181108	1167.50	1171.60	1146.60	1164.30
20181109	1159.40	1162.50	1140.30	1145.70
20181112	1147.90	1152.70	1125.90	1133.80
20181113	1131.10	1146.50	1130.00	1140.30
20181114	1143.50	1165.20	1133.20	1158.40
20181115	1156.10	1209.70	1153.20	1185.60
20181116	1187.20	1216.50	1184.70	1202.80
20181119	1203.00	1215.30	1188.70	1189.50
20181120	1193.40	1200.90	1165.60	1174.30
20181121	1172.80	1187.80	1171.50	1181.40
20181123	1176.80	1185.10	1143.20	1162.70
20181126	1150.80	1179.50	1150.80	1175.10
20181127	1175.20	1180.20	1162.30	1173.30
20181128	1179.70	1212.30	1176.20	1203.10
20181129	1209.00	1209.40	1192.50	1202.60
20181130	1207.20	1224.50	1194.10	1195.80
20181203	1201.40	1229.90	1200.20	1216.80
20181204	1214.30	1240.70	1206.70	1231.40
20181205	1232.90	1250.20	1227.70	1235.60
20181206	1233.70	1239.50	1187.00	1193.10
20181207	1209.30	1225.20	1187.00	1222.00
20181210	1221.40	1231.30	1208.20	1209.90
20181211	1214.60	1236.10	1212.20	1228.50
20181212	1225.50	1246.20	1225.30	1245.70
20181213	1242.90	1250.20	1232.60	1241.90
20181214	1243.90	1243.90	1200.40	1222.80
20181217	1220.80	1245.40	1219.10	1233.20
20181218	1237.50	1240.40	1224.70	1230.40
20181219	1227.10	1261.40	1225.00	1252.50
20181220	1242.00	1255.30	1228.50	1243.10
20181221	1241.10	1242.20	1206.70	1209.90
20181224	1209.40	1228.80	1209.20	1227.30
20181226	1225.20	1240.30	1225.20	1237.10
20181227	1238.50	1249.60	1232.70	1245.70
20181228	1248.60	1256.50	1230.20	1234.60
20181231	1239.10	1250.20	1234.80	1248.40
20190102	1250.10	1252.10	1241.30	1250.00
20190103	1245.50	1255.20	1244.10	1251.50
20190104	1251.80	1300.30	1250.00	1285.60
20190107	1290.90	1300.60	1282.00	1291.40
20190108	1293.20	1321.20	1287.50	1312.60
20190109	1316.40	1335.00	1315.80	1320.60
20190110	1324.50	1331.00	1312.00	1324.40
20190111	1324.40	1345.50	1324.40	1329.90
20190114	1330.40	1348.50	1324.50	1333.20
20190115	1335.20	1348.00	1325.30	1328.30
20190116	1331.70	1375.60	1331.70	1369.70
20190117	1373.20	1447.60	1371.40	1399.40
20190118	1409.30	1434.60	1375.80	1386.30
20190122	1390.70	1412.20	1339.20	1357.70
20190123	1356.30	1370.70	1346.20	1359.40
20190124	1362.40	1365.50	1326.30	1331.90
20190125	1333.50	1378.40	1320.30	1371.00
20190128	1371.10	1380.20	1338.90	1340.50
20190129	1345.90	1368.30	1335.20	1354.80
20190130	1356.00	1375.30	1348.90	1367.60
