20180914	1018.70	1018.70	1018.70	1018.70
20180917	1025.20	1025.20	1025.20	1025.20
20180918	1053.00	1053.00	1053.00	1053.00
20180919	1079.00	1079.00	1079.00	1079.00
20180920	1092.40	1092.40	1092.40	1092.40
20180921	1093.10	1093.10	1093.10	1093.10
20180924	1099.80	1099.80	1099.80	1099.80
20180925	1102.00	1102.00	1102.00	1102.00
20180926	1111.30	1111.30	1111.30	1111.30
20180927	1119.40	1119.40	1119.40	1119.40
20180928	1121.00	1121.00	1121.00	1121.00
20181001	1104.60	1104.60	1104.60	1104.60
20181002	1098.90	1098.90	1098.90	1098.90
20181003	1101.20	1101.20	1101.20	1101.20
20181004	1093.70	1093.70	1093.70	1093.70
20181005	1105.30	1105.30	1105.30	1105.30
20181008	1117.10	1117.10	1117.10	1117.10
20181009	1110.30	1110.30	1110.30	1110.30
20181010	1115.40	1115.40	1115.40	1115.40
20181011	1123.40	1123.40	1123.40	1123.40
20181012	1109.00	1109.00	1109.00	1109.00
20181015	1126.40	1126.40	1126.40	1126.40
20181016	1122.10	1122.10	1122.10	1122.10
20181017	1115.80	1115.80	1115.80	1115.80
20181018	1112.90	1112.90	1112.90	1112.90
20181019	1118.10	1118.10	1118.10	1118.10
20181022	1155.90	1155.90	1155.90	1155.90
20181023	1171.00	1171.00	1171.00	1171.00
20181024	1160.50	1160.50	1160.50	1160.50
20181025	1135.80	1135.80	1135.80	1135.80
20181026	1134.10	1134.10	1134.10	1134.10
20181029	1127.50	1127.50	1127.50	1127.50
20181030	1103.20	1103.20	1103.20	1103.20
20181031	1116.70	1116.70	1116.70	1116.70
20181101	1129.60	1129.60	1129.60	1129.60
20181102	1152.70	1152.70	1152.70	1152.70
20181105	1169.80	1169.80	1169.80	1169.80
20181106	1143.50	1143.50	1143.50	1143.50
20181107	1168.90	1168.90	1168.90	1168.90
20181108	1164.30	1164.30	1164.30	1164.30
20181109	1145.70	1145.70	1145.70	1145.70
20181112	1133.80	1133.80	1133.80	1133.80
20181113	1140.30	1140.30	1140.30	1140.30
20181114	1158.40	1158.40	1158.40	1158.40
20181115	1185.60	1185.60	1185.60	1185.60
20181116	1202.80	1202.80	1202.80	1202.80
20181119	1189.50	1189.50	1189.50	1189.50
20181120	1174.30	1174.30	1174.30	1174.30
20181121	1181.40	1181.40	1181.40	1181.40
20181123	1162.70	1162.70	1162.70	1162.70
20181126	1175.10	1175.10	1175.10	1175.10
20181127	1173.30	1173.30	1173.30	1173.30
20181128	1203.10	1203.10	1203.10	1203.10
20181129	1202.60	1202.60	1202.60	1202.60
20181130	1195.80	1195.80	1195.80	1195.80
20181203	1216.80	1216.80	1216.80	1216.80
20181204	1231.40	1231.40	1231.40	1231.40
20181205	1235.60	1235.60	1235.60	1235.60
20181206	1193.10	1193.10	1193.10	1193.10
20181207	1222.00	1222.00	1222.00	1222.00
20181210	1209.90	1209.90	1209.90	1209.90
20181211	1228.50	1228.50	1228.50	1228.50
20181212	1245.70	1245.70	1245.70	1245.70
20181213	1241.90	1241.90	1241.90	1241.90
20181214	1222.80	1222.80	1222.80	1222.80
20181217	1233.20	1233.20	1233.20	1233.20
20181218	1230.40	1230.40	1230.40	1230.40
20181219	1252.50	1252.50	1252.50	1252.50
20181220	1243.10	1243.10	1243.10	1243.10
20181221	1209.90	1209.90	1209.90	1209.90
20181224	1227.30	1227.30	1227.30	1227.30
20181226	1237.10	1237.10	1237.10	1237.10
20181227	1245.70	1245.70	1245.70	1245.70
20181228	1234.60	1234.60	1234.60	1234.60
20181231	1248.40	1248.40	1248.40	1248.40
20190102	1250.00	1250.00	1250.00	1250.00
20190103	1251.50	1251.50	1251.50	1251.50
20190104	1285.60	1285.60	1285.60	1285.60
20190107	1291.40	1291.40	1291.40	1291.40
20190108	1312.60	1312.60	1312.60	1312.60
20190109	1320.60	1320.60	1320.60	1320.60
20190110	1324.40	1324.40	1324.40	1324.40
20190111	1329.90	1329.90	1329.90	1329.90
20190114	1333.20	1333.20	1333.20	1333.20
20190115	1328.30	1328.30	1328.30	1328.30
20190116	1369.70	1369.70	1369.70	1369.70
20190117	1399.40	1399.40	1399.40	1399.40
20190118	1386.30	1386.30	1386.30	1386.30
20190122	1357.70	1357.70	1357.70	1357.70
20190123	1359.40	1359.40	1359.40	1359.40
20190124	1331.90	1331.90	1331.90	1331.90
20190125	1371.00	1371.00	1371.00	1371.00
20190128	1340.50	1340.50	1340.50	1340.50
20190129	1354.80	1354.80	1354.80	1354.80
20190130	1367.60	1367.60	1367.60	1367.60
20190131	1351.10	1351.10	1351.10	1351.10
20190201	1364.80	1364.80	1364.80	1364.80
20190204	1381.60	1381.60	1381.60	1381.60
20190205	1392.40	1392.40	1392.40	1392.40
20190206	1402.80	1402.80	1402.80	1402.80
20190207	1409.30	1409.30	1409.30	1409.30
20190208	1422.40	1422.40	1422.40	1422.40
20190211	1408.00	1408.00	1408.00	1408.00
20190212	1426.60	1426.60	1426.60	1426.60
20190213	1423.80	1423.80	1423.80	1423.80
20190214	1437.10	1437.10	1437.10	1437.10
20190215	1458.40	1458.40	1458.40	1458.40
20190219	1505.10	1505.10	1505.10	1505.10
20190220	1513.30	1513.30	1513.30	1513.30
