20190115	360.4	360.4	360.4	360.4
20190116	361.2	361.2	361.2	361.2
20190117	363.3	363.3	363.3	363.3
20190118	366.2	366.2	366.2	366.2
20190122	364.1	364.1	364.1	364.1
20190123	364.0	364.0	364.0	364.0
20190124	363.4	363.4	363.4	363.4
20190125	365.0	365.0	365.0	365.0
20190128	363.3	363.3	363.3	363.3
20190129	362.9	362.9	362.9	362.9
20190130	362.2	362.2	362.2	362.2
20190131	361.1	361.1	361.1	361.1
20190201	362.9	362.9	362.9	362.9
20190204	361.7	361.7	361.7	361.7
20190205	360.6	360.6	360.6	360.6
20190206	360.1	360.1	360.1	360.1
20190207	356.6	356.6	356.6	356.6
20190208	357.2	357.2	357.2	357.2
20190211	356.0	356.0	356.0	356.0
20190212	360.3	360.3	360.3	360.3
20190213	361.3	361.3	361.3	361.3
20190214	356.7	356.7	356.7	356.7
20190215	357.6	357.6	357.6	357.6
20190219	356.6	356.6	356.6	356.6
20190220	356.3	356.3	356.3	356.3
20190221	356.9	356.9	356.9	356.9
20190222	356.5	356.5	356.5	356.5
20190225	356.5	356.5	356.5	356.5
20190226	354.4	354.4	354.4	354.4
20190227	356.3	356.3	356.3	356.3
20190228	353.1	353.1	353.1	353.1
20190301	354.5	354.5	354.5	354.5
20190304	357.6	357.6	357.6	357.6
20190305	357.1	357.1	357.1	357.1
20190306	353.2	353.2	353.2	353.2
20190307	353.4	353.4	353.4	353.4
20190308	350.8	350.8	350.8	350.8
20190311	348.4	348.4	348.4	348.4
20190312	350.1	350.1	350.1	350.1
20190313	351.8	351.8	351.8	351.8
20190314	353.0	353.0	353.0	353.0
20190315	357.9	357.9	357.9	357.9
20190318	356.9	356.9	356.9	356.9
20190319	357.9	357.9	357.9	357.9
20190320	358.7	358.7	358.7	358.7
20190321	362.4	362.4	362.4	362.4
20190322	362.1	362.1	362.1	362.1
20190325	362.2	362.2	362.2	362.2
20190326	358.1	358.1	358.1	358.1
20190327	351.5	351.5	351.5	351.5
