20180806	23.38	23.38	23.38	23.38
20180807	24.47	24.47	24.47	24.47
20180808	24.46	24.46	24.46	24.46
20180809	24.43	24.43	24.43	24.43
20180810	24.78	24.78	24.78	24.78
20180813	25.09	25.09	25.09	25.09
20180814	24.91	24.91	24.91	24.91
20180815	25.33	25.33	25.33	25.33
20180816	25.13	25.13	25.13	25.13
20180817	24.75	24.75	24.75	24.75
20180820	24.89	24.89	24.89	24.89
20180821	24.38	24.38	24.38	24.38
20180822	24.27	24.27	24.27	24.27
20180823	24.60	24.60	24.60	24.60
20180824	24.85	24.85	24.85	24.85
20180827	25.24	25.24	25.24	25.24
20180828	25.42	25.42	25.42	25.42
20180829	25.78	25.78	25.78	25.78
20180830	25.27	25.27	25.27	25.27
20180831	25.25	25.25	25.25	25.25
20180904	25.67	25.67	25.67	25.67
20180905	25.97	25.97	25.97	25.97
20180906	25.85	25.85	25.85	25.85
20180907	26.25	26.25	26.25	26.25
20180910	26.45	26.45	26.45	26.45
20180911	26.17	26.17	26.17	26.17
20180912	25.29	25.29	25.29	25.29
20180913	25.64	25.64	25.64	25.64
20180914	24.64	24.64	24.64	24.64
20180917	24.60	24.60	24.60	24.60
20180918	24.89	24.89	24.89	24.89
20180919	24.08	24.08	24.08	24.08
20180920	23.62	23.62	23.62	23.62
20180921	23.10	23.10	23.10	23.10
20180924	24.30	24.30	24.30	24.30
20180925	24.92	24.92	24.92	24.92
20180926	25.38	25.38	25.38	25.38
20180927	25.76	25.76	25.76	25.76
20180928	25.58	25.58	25.58	25.58
20181001	26.02	26.02	26.02	26.02
20181002	26.08	26.08	26.08	26.08
20181003	26.14	26.14	26.14	26.14
20181004	26.65	26.65	26.65	26.65
20181005	26.33	26.33	26.33	26.33
20181008	26.46	26.46	26.46	26.46
20181009	27.03	27.03	27.03	27.03
20181010	27.61	27.61	27.61	27.61
20181011	27.17	27.17	27.17	27.17
20181012	26.34	26.34	26.34	26.34
20181015	26.09	26.09	26.09	26.09
20181016	26.56	26.56	26.56	26.56
20181017	27.51	27.51	27.51	27.51
20181018	27.93	27.93	27.93	27.93
20181019	27.75	27.75	27.75	27.75
